time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
1.571,1000.0597330729166,1000.0806884765625,1000.0428466796875,1000.0556640625,-0.3079686382769449,21.1875,-27.6875,0.1875,-0.01783920327730238,-0.0409715215397335,-0.30807371653422777
1.582,999.9931233723959,999.95068359375,999.992919921875,1000.0357666015625,-0.32827065755629015,21.1875,-27.6875,0.1875,0.0025665395325487296,-0.06477711238847253,-0.32849227907589196
1.592,1000.0331217447916,1000.0606689453125,1000.0029296875,1000.0357666015625,-0.3079686382769449,20.75,-28.375,1.375,-0.01783920327730238,-0.0409715215397335,-0.30807371653422777
1.603,999.9997151692709,1000.0206298828125,1000.0128173828125,999.9656982421875,-0.32754297040467684,20.75,-28.375,1.375,-0.03666567862452969,-0.04864440269113259,-0.32773863109544976
1.613,1000.0331217447916,1000.0107421875,1000.0428466796875,1000.0457763671875,-0.3379038720851888,20.75,-28.375,1.375,-0.02224749319531234,-0.031698804087168436,-0.33798303995792267
1.623,1000.0231119791666,1000.0606689453125,999.962890625,1000.0457763671875,-0.3479018859095646,20.75,-28.375,1.375,-0.02243352768158653,-0.03168412618068857,-0.34798152751445244
1.634,1000.0097249348959,1000.0306396484375,1000.0328369140625,999.9656982421875,-0.3178455734762373,19.6875,-26.875,1.0,-0.01955203727342502,-0.06326534040744662,-0.3180765452140175
1.644,1000.0397542317709,1000.0506591796875,1000.0628662109375,1000.0057373046875,-0.327590426585882,19.6875,-26.875,1.0,-0.03281547298980412,-0.05787309126197411,-0.3278238168648233
1.654,1000.009765625,999.980712890625,999.992919921875,1000.0556640625,-0.3182195739433329,19.6875,-26.875,1.0,-0.007271241224035673,-0.014797232965165594,-0.3182338931355808
1.664,999.9897867838541,1000.000732421875,999.952880859375,1000.0157470703125,-0.32804918174246467,19.6875,-26.875,1.0,-0.010510861697556209,-0.0593995411494799,-0.328241063170168
1.675,999.9964599609375,999.99072265625,999.972900390625,1000.0257568359375,-0.32815991890548624,19.6875,-26.875,1.0,-0.008984075937314852,-0.03709105011390181,-0.32823672179950414
1.685,1000.0430908203125,1000.0306396484375,1000.0628662109375,1000.0357666015625,-0.32780661861816185,20.75,-26.875,0.5625,-0.023588276677268212,-0.05402197564910216,-0.32798984701704015
1.695,1000.0297444661459,1000.0506591796875,1000.0728759765625,999.9656982421875,-0.32804918174246467,20.75,-26.875,0.5625,-0.010510861697556209,-0.0593995411494799,-0.328241063170168
1.711,1000.0063883463541,1000.0406494140625,1000.0228271484375,999.9556884765625,-0.32796481128816524,20.75,-26.875,0.5625,-0.018211272249850786,-0.040942165726773776,-0.3280706916472873
1.721,1000.0497233072916,1000.0606689453125,1000.0228271484375,1000.065673828125,-0.32780661861816185,20.75,-26.875,0.5625,-0.023588276677268212,-0.05402197564910216,-0.32798984701704015
1.732,1000.009765625,1000.0406494140625,999.972900390625,1000.0157470703125,-0.3180141353431587,20.75,-26.875,0.5625,-0.014175032128851026,-0.05018553220409515,-0.3181573898601311
1.742,1000.009765625,999.960693359375,1000.0428466796875,1000.0257568359375,-0.30805283117961224,21.875,-26.875,-1.25,-0.010138792725007803,-0.05942889696243962,-0.30824408805710846
1.753,1000.0130615234375,999.940673828125,1000.0328369140625,1000.065673828125,-0.3080159966971916,21.875,-26.875,-1.25,-0.013988997642576809,-0.050200210110575016,-0.3081589023036013
1.763,1000.0364176432291,999.99072265625,1000.0128173828125,1000.105712890625,-0.31780870099304437,21.875,-26.875,-1.25,-0.023402242190994023,-0.054036653555582015,-0.3179913594605104
1.774,1000.009765625,1000.000732421875,1000.0228271484375,1000.0057373046875,-0.3175453304667517,21.875,-26.875,-1.25,-0.0364796441382555,-0.048659080597612446,-0.31774014353892
1.784,999.9797770182291,999.91064453125,999.98291015625,1000.0457763671875,-0.31762960831021836,20.375,-26.875,1.0,-0.028779233585960927,-0.06711645602031857,-0.3179105150618007
1.794,1000.0564371744791,1000.0706787109375,1000.0628662109375,1000.0357666015625,-0.3182459124586732,20.375,-26.875,1.0,-0.001097630898746085,-0.05556310344308779,-0.31840860576585506
1.805,999.9964192708334,999.9306640625,999.992919921875,1000.065673828125,-0.32790680705288366,20.375,-26.875,1.0,-0.022061476450263223,-0.031713480593886095,-0.3279855059096466
1.815,999.9864095052084,1000.000732421875,999.90283203125,1000.0556640625,-0.3080791416116231,20.375,-26.875,1.0,-0.006288587807438799,-0.06865758381430423,-0.3083292738106156
1.825,1000.0531005859375,999.99072265625,1000.0628662109375,1000.105712890625,-0.3180141353431587,20.375,-26.875,1.0,-0.014175032128851026,-0.05018553220409515,-0.3181573898601311
1.835,1000.0264485677084,1000.000732421875,1000.0029296875,1000.07568359375,-0.318209038420294,21.1875,-27.25,1.0,-0.004947835816315091,-0.046334416591223185,-0.3183234200123479
1.845,1000.0464680989584,1000.1207275390625,999.98291015625,1000.0357666015625,-0.3379038720851888,21.1875,-27.25,1.0,-0.02224749319531234,-0.031698804087168436,-0.33798303995792267
1.856,1000.0597737630209,1000.0806884765625,999.992919921875,1000.105712890625,-0.3079107561056311,21.1875,-27.25,1.0,-0.021689407477714816,-0.03174283640684582,-0.30798853079658706
1.866,1000.0131022135416,999.970703125,1000.0328369140625,1000.0357666015625,-0.3077055401849833,21.1875,-27.25,1.0,-0.030916617539857815,-0.035593957758332684,-0.30782250039696635
1.876,999.9697672526041,999.970703125,999.9228515625,1000.0157470703125,-0.31796672703939066,21.1875,-27.25,1.0,-0.018025237763576597,-0.04095684363325363,-0.31807220409075754
1.886,1000.0531005859375,1000.1007080078125,1000.0029296875,1000.0556640625,-0.32824429109589026,21.1875,-26.875,-0.5,-0.0012836653850202741,-0.05554842553660794,-0.3284070933223848
1.896,1000.0430908203125,999.940673828125,1000.0928955078125,1000.095703125,-0.3078107785036952,21.1875,-26.875,-0.5,-0.023216207704719806,-0.05405133146206188,-0.3079928719039806
1.907,1000.02978515625,999.980712890625,999.98291015625,1000.125732421875,-0.32790680705288366,21.1875,-26.875,-0.5,-0.022061476450263223,-0.031713480593886095,-0.3279855059096466
1.917,999.9931233723959,999.980712890625,1000.0029296875,999.9957275390625,-0.33775607056108825,21.1875,-26.875,-0.5,-0.027624499057042902,-0.04477861057154298,-0.3379021952959427
1.927,1000.0530598958334,1000.210693359375,1000.0128173828125,999.9356689453125,-0.32796481128816524,21.1875,-26.875,-0.5,-0.018211272249850786,-0.040942165726773776,-0.3280706916472873
1.937,1000.0464274088541,1000.0706787109375,1000.0228271484375,1000.0457763671875,-0.3478384751214172,20.0,-26.875,-0.5,-0.020110122991022515,-0.06322130808776924,-0.34807105437535313
1.947,1000.096435546875,1000.0706787109375,1000.1329345703125,1000.085693359375,-0.3083475121070407,20.0,-26.875,-0.5,0.0006152030973765529,-0.03326928457537467,-0.3084057770860653
1.958,1000.0664469401041,1000.0906982421875,1000.0029296875,1000.105712890625,-0.3277011583776712,20.0,-26.875,-0.5,-0.031288686512406225,-0.03556460194537296,-0.3278194755100259
1.968,1000.1031087239584,1000.0906982421875,1000.0828857421875,1000.1357421875,-0.3180141353431587,20.0,-26.875,-0.5,-0.014175032128851026,-0.05018553220409515,-0.3181573898601311
1.978,1000.076416015625,1000.0606689453125,1000.0928955078125,1000.07568359375,-0.32796481128816524,20.0,-26.875,-0.5,-0.018211272249850786,-0.040942165726773776,-0.3280706916472873
1.988,1000.0297444661459,999.970703125,1000.0128173828125,1000.105712890625,-0.3180141353431587,21.1875,-27.25,0.1875,-0.014175032128851026,-0.05018553220409515,-0.3181573898601311
1.998,1000.056396484375,1000.0706787109375,1000.0228271484375,1000.07568359375,-0.32740060319765263,21.1875,-27.25,0.1875,-0.038192478134378115,-0.0709528994653256,-0.32774297221870974
2.009,1000.096435546875,1000.16064453125,1000.1029052734375,1000.0257568359375,-0.32780661861816185,21.1875,-27.25,0.1875,-0.023588276677268212,-0.05402197564910216,-0.32798984701704015
2.019,1000.1131184895834,1000.0806884765625,1000.1129150390625,1000.145751953125,-0.3180510086243835,21.1875,-27.25,0.1875,-0.01032482721128202,-0.059414219055959755,-0.3182425756136382
2.029,1000.0997314453125,1000.150634765625,1000.0528564453125,1000.095703125,-0.3073687854676823,21.1875,-27.25,0.1875,-0.04167061407939871,-0.06175356842642071,-0.30766081135214307
2.039,1000.0597737630209,999.99072265625,1000.1129150390625,1000.07568359375,-0.32820737817450585,20.0,-26.5,0.1875,-0.0051338703025892805,-0.04631973868474333,-0.3283219075688777
2.05,999.9864095052084,999.9306640625,1000.0428466796875,999.9857177734375,-0.3182459124586732,20.0,-26.5,0.1875,-0.001097630898746085,-0.05556310344308779,-0.31840860576585506
2.06,1000.0164388020834,1000.000732421875,999.992919921875,1000.0556640625,-0.3175558649666641,20.0,-26.5,0.1875,-0.03880306186127004,-0.017121906148123603,-0.31765061644648185
2.07,1000.0897623697916,1000.0706787109375,1000.0928955078125,1000.105712890625,-0.3177033518302874,20.0,-26.5,0.1875,-0.031102652026132032,-0.035579279851852816,-0.3178209879534961
2.081,1000.0131022135416,999.95068359375,999.972900390625,1000.11572265625,-0.30827384089832677,20.0,-26.5,0.1875,0.0029386085050971357,-0.06480646820143227,-0.3084953039628324
2.091,1000.019775390625,1000.000732421875,1000.0828857421875,999.9757080078125,-0.32804918174246467,20.0,-27.25,-0.875,-0.010510861697556209,-0.0593995411494799,-0.328241063170168
2.102,1000.0131022135416,1000.0107421875,1000.0228271484375,1000.0057373046875,-0.32762733710560177,20.0,-27.25,-0.875,-0.028965268072235116,-0.06710177811383872,-0.32790900261833045
2.112,1000.0330403645834,1000.0306396484375,1000.0128173828125,1000.0556640625,-0.3077634211062392,20.0,-27.25,-0.875,-0.02706641333944538,-0.044822642891220364,-0.30790768613460706
2.122,1000.0163981119791,999.960693359375,1000.0328369140625,1000.0556640625,-0.32820737817450585,20.0,-27.25,-0.875,-0.0051338703025892805,-0.04631973868474333,-0.3283219075688777
2.133,1000.0064290364584,999.99072265625,1000.0328369140625,999.9957275390625,-0.3180510086243835,20.0,-27.25,-0.875,-0.01032482721128202,-0.059414219055959755,-0.3182425756136382
2.143,1000.08642578125,1000.1207275390625,1000.0228271484375,1000.11572265625,-0.327843529979436,20.375,-26.875,0.5625,-0.01973807175969921,-0.06325066250096677,-0.3280750327705473
2.154,1000.0397542317709,1000.1107177734375,1000.0228271484375,999.9857177734375,-0.30759504140269023,20.375,-26.875,0.5625,-0.03244340401725571,-0.05790244707493383,-0.3078268417517638
2.164,999.979736328125,999.970703125,999.912841796875,1000.0556640625,-0.30763713588910413,20.375,-26.875,0.5625,-0.03476682317458339,-0.026365269187491158,-0.3077373146275928
2.175,1000.0730794270834,1000.0606689453125,1000.0228271484375,1000.1357421875,-0.3080159966971916,20.375,-26.875,0.5625,-0.013988997642576809,-0.050200210110575016,-0.3081589023036013
2.185,1000.0497233072916,1000.0206298828125,1000.0628662109375,1000.065673828125,-0.34800757130068405,21.1875,-26.875,0.5625,-0.014733117846448521,-0.05014149988441777,-0.3481518990214667
2.195,1000.0030924479166,999.970703125,1000.0228271484375,1000.0157470703125,-0.3080159966971916,21.1875,-26.875,0.5625,-0.013988997642576809,-0.050200210110575016,-0.3081589023036013
2.206,1000.0397542317709,999.95068359375,1000.0928955078125,1000.07568359375,-0.327843529979436,21.1875,-26.875,0.5625,-0.01973807175969921,-0.06325066250096677,-0.3280750327705473
2.216,1000.0497639973959,999.980712890625,1000.0628662109375,1000.105712890625,-0.3182459124586732,21.1875,-26.875,0.5625,-0.001097630898746085,-0.05556310344308779,-0.31840860576585506
2.226,1000.0164388020834,1000.0206298828125,999.992919921875,1000.0357666015625,-0.3176559452866865,21.1875,-26.875,0.5625,-0.02492902866839192,-0.07634514287218316,-0.3179957008153078
2.236,1000.0064290364584,1000.0306396484375,999.992919921875,999.9957275390625,-0.30787392205438024,20.0,-26.5,-0.5,-0.015515797869581797,-0.07250870516579108,-0.3081632434109949
2.247,1000.076416015625,1000.0506591796875,1000.0828857421875,1000.095703125,-0.31807734677010124,20.0,-26.5,-0.5,-0.006474622293713016,-0.06864290590782435,-0.31832776136714536
2.257,999.9830729166666,999.890625,1000.0628662109375,999.9957275390625,-0.33780357791044047,20.0,-26.5,-0.5,-0.02377429342231733,-0.0540072991423845,-0.33798738106531623
2.267,999.9864095052084,999.980712890625,999.9228515625,1000.0556640625,-0.3077055401849833,20.0,-26.5,-0.5,-0.030916617539857815,-0.035593957758332684,-0.30782250039696635
2.277,999.9963785807291,999.890625,1000.0228271484375,1000.07568359375,-0.337650499756986,20.0,-26.5,-0.5,-0.025301079899715227,-0.07631578845898565,-0.33799172242011366
2.287,1000.076416015625,1000.150634765625,1000.0928955078125,999.9857177734375,-0.31780870099304437,20.75,-26.875,0.5625,-0.023402242190994023,-0.054036653555582015,-0.3179913594605104
2.298,1000.0497233072916,1000.0306396484375,1000.0128173828125,1000.105712890625,-0.30805283117961224,20.75,-26.875,0.5625,-0.010138792725007803,-0.05942889696243962,-0.30824408805710846
2.308,999.9797770182291,999.8707275390625,1000.0228271484375,1000.0457763671875,-0.3182195739433329,20.75,-26.875,0.5625,-0.007271241224035673,-0.014797232965165594,-0.3182338931355808
2.318,1000.0031331380209,999.99072265625,999.972900390625,1000.0457763671875,-0.30732143027293723,20.75,-26.875,0.5625,-0.045520819714124285,-0.052524879855579194,-0.3075756255827695
2.328,1000.0163981119791,1000.0306396484375,999.962890625,1000.0556640625,-0.3175453304667517,20.75,-26.875,0.5625,-0.0364796441382555,-0.048659080597612446,-0.31774014353892
2.338,1000.0297444661459,1000.0706787109375,1000.0728759765625,999.9456787109375,-0.3280122695806309,21.1875,-26.5,0.5625,-0.014361066615125215,-0.050170854297615294,-0.32815587741666086
2.349,999.9530843098959,999.970703125,999.9228515625,999.9656982421875,-0.3078107785036952,21.1875,-26.5,0.5625,-0.023216207704719806,-0.05405133146206188,-0.3079928719039806
2.359,1000.0131022135416,1000.000732421875,1000.0928955078125,999.9456787109375,-0.3177612937153018,21.1875,-26.5,0.5625,-0.027252447825719596,-0.044807964984740496,-0.31790617369113683
2.369,999.9931233723959,999.960693359375,999.972900390625,1000.0457763671875,-0.3075476850804062,21.1875,-26.5,0.5625,-0.036293609651981286,-0.048673758504092314,-0.3077416559823902
2.379,999.98974609375,999.9306640625,999.98291015625,1000.0556640625,-0.31759273666592414,21.1875,-26.5,0.5625,-0.03262943850352993,-0.057887769168453965,-0.31782532930829355
2.389,1000.0364176432291,1000.0506591796875,999.972900390625,1000.085693359375,-0.3078897080076146,21.5,-27.25,-0.0625,-0.011665592952012792,-0.08173739201765569,-0.308248429164502
2.4,1000.0397542317709,1000.0306396484375,999.98291015625,1000.105712890625,-0.3177612937153018,21.5,-27.25,-0.0625,-0.027252447825719596,-0.044807964984740496,-0.31790617369113683
2.41,1000.0497639973959,1000.0506591796875,1000.0628662109375,1000.0357666015625,-0.33800944592171867,21.5,-27.25,-0.0625,-0.014547083360174332,-0.050156177790897635,-0.33815341146493694
2.42,1000.009765625,1000.0206298828125,999.962890625,1000.0457763671875,-0.31796672703939066,21.5,-27.25,-0.0625,-0.018025237763576597,-0.04095684363325363,-0.31807220409075754
2.43,1000.0430908203125,1000.000732421875,1000.0428466796875,1000.085693359375,-0.3176559452866865,21.5,-27.25,-0.0625,-0.02492902866839192,-0.07634514287218316,-0.3179957008153078
2.441,999.9797770182291,1000.0806884765625,999.8629150390625,999.9957275390625,-0.33780357791044047,20.75,-26.5,1.0,-0.02377429342231733,-0.0540072991423845,-0.33798738106531623
2.451,1000.0030924479166,999.91064453125,1000.0528564453125,1000.0457763671875,-0.30740561744134887,20.75,-26.5,1.0,-0.03782040916182971,-0.07098225527828532,-0.3077459971056502
2.461,1000.02978515625,1000.000732421875,1000.0928955078125,999.9957275390625,-0.3277011583776712,20.75,-26.5,1.0,-0.031288686512406225,-0.03556460194537296,-0.3278194755100259
2.471,1000.0197347005209,1000.0406494140625,1000.0128173828125,1000.0057373046875,-0.3177612937153018,20.75,-26.5,1.0,-0.027252447825719596,-0.044807964984740496,-0.31790617369113683
2.482,1000.0030924479166,999.970703125,999.98291015625,1000.0556640625,-0.30763187425334415,20.75,-26.5,1.0,-0.02859319909968671,-0.06713113392679844,-0.3079120275052709
2.492,1000.0430908203125,1000.0706787109375,1000.0728759765625,999.9857177734375,-0.32796481128816524,21.1875,-26.875,0.1875,-0.018211272249850786,-0.040942165726773776,-0.3280706916472873
2.503,1000.0030924479166,1000.0206298828125,999.992919921875,999.9957275390625,-0.3077634211062392,21.1875,-26.875,0.1875,-0.02706641333944538,-0.044822642891220364,-0.30790768613460706
2.513,999.9664306640625,999.940673828125,999.972900390625,999.9857177734375,-0.30784235033243945,21.1875,-26.875,0.1875,-0.02553961311244039,-0.022514147836004292,-0.3079033450272135
2.523,1000.0531005859375,1000.0306396484375,1000.1029052734375,1000.0257568359375,-0.3277011583776712,21.1875,-26.875,0.1875,-0.031288686512406225,-0.03556460194537296,-0.3278194755100259
2.534,999.9830729166666,999.980712890625,1000.0428466796875,999.9256591796875,-0.3177612937153018,21.1875,-26.875,0.1875,-0.027252447825719596,-0.044807964984740496,-0.31790617369113683
2.544,1000.0230712890625,999.900634765625,1000.0628662109375,1000.105712890625,-0.32780661861816185,20.375,-26.875,-0.0625,-0.023588276677268212,-0.05402197564910216,-0.32798984701704015
2.561,1000.0131022135416,999.970703125,1000.0328369140625,1000.0357666015625,-0.31788771363241786,20.375,-26.875,-0.0625,-0.011851627438287009,-0.08172271411117582,-0.3182469167210318
